lz4,lz4-1.9.4/lib/xxhash.c,914,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,926,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,932,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,942,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,954,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,962,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/lib/xxhash.c,985,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/bench.c,473,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/bench.c,476,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/bench.c,534,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/bench.c,537,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/bench.c,674,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,681,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,688,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,701,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,705,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,715,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,743,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/bench.c,818,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/datagen.c,83,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4cli.c,508,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4cli.c,635,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/lz4cli.c,644,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/lz4cli.c,668,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/lz4cli.c,711,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/lz4cli.c,721,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
lz4,lz4-1.9.4/programs/lz4cli.c,752,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4cli.c,771,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,1032,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1042,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1049,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,4
lz4,lz4-1.9.4/programs/lz4io.c,1060,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1077,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,1129,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1132,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1163,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1183,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,1285,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,1377,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1394,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1480,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,151,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,1537,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,8
lz4,lz4-1.9.4/programs/lz4io.c,1597,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,4
lz4,lz4-1.9.4/programs/lz4io.c,1604,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,4
lz4,lz4-1.9.4/programs/lz4io.c,1726,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,330,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/lz4io.c,343,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,372,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lz4,lz4-1.9.4/programs/lz4io.c,454,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,459,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,465,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,466,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lz4,lz4-1.9.4/programs/lz4io.c,471,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,566,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,567,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,570,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,599,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,618,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,630,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,637,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,4
lz4,lz4-1.9.4/programs/lz4io.c,653,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,701,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,725,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,747,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,893,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,900,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,917,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,923,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,937,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,940,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,970,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,4
lz4,lz4-1.9.4/programs/lz4io.c,979,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,990,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,994,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/lz4io.c,999,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,189,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,204,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,8
lz4,lz4-1.9.4/programs/util.h,205,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,206,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,274,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
lz4,lz4-1.9.4/programs/util.h,281,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
lz4,lz4-1.9.4/programs/util.h,336,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,360,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,397,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,4
lz4,lz4-1.9.4/programs/util.h,410,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,4
lz4,lz4-1.9.4/programs/util.h,443,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,8
lz4,lz4-1.9.4/programs/util.h,456,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,461,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,4
lz4,lz4-1.9.4/programs/util.h,472,Inconsistency.BRANCH_COV_NUM_OUTCOME,16,4
lz4,lz4-1.9.4/programs/util.h,481,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,563,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,570,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,573,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,574,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,577,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,584,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,586,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,588,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,592,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,594,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,604,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,640,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,642,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,643,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,645,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,646,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,648,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,650,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
lz4,lz4-1.9.4/programs/util.h,657,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,658,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
lz4,lz4-1.9.4/programs/util.h,662,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,665,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,667,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lz4,lz4-1.9.4/programs/util.h,672,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lzma,lzma-9.22/C/CpuArch.c,136,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/C/CpuArch.c,138,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,8
lzma,lzma-9.22/C/CpuArch.c,139,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,10
lzma,lzma-9.22/C/CpuArch.c,140,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,8
lzma,lzma-9.22/C/LzmaDec.c,174,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lzma,lzma-9.22/C/LzmaDec.c,519,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lzma,lzma-9.22/C/LzmaEnc.c,1584,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
lzma,lzma-9.22/C/LzmaEnc.c,72,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/C/LzmaEnc.c,74,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/C/LzmaEnc.c,76,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,399,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,416,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,440,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,444,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,451,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,459,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,520,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,529,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,720,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,6
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,721,Inconsistency.BRANCH_COV_NUM_OUTCOME,12,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,733,Inconsistency.BRANCH_COV_NUM_OUTCOME,14,2
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,783,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
lzma,lzma-9.22/CPP/7zip/Bundles/LzmaCon/lzmp.cpp,791,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lzma,lzma-9.22/CPP/7zip/Common/CWrappers.cpp,33,Inconsistency.BRANCH_COV_NUM_OUTCOME,7,2
lzma,lzma-9.22/CPP/7zip/Common/CWrappers.cpp,87,Inconsistency.BRANCH_COV_NUM_OUTCOME,7,2
lzma,lzma-9.22/CPP/7zip/Compress/LzmaDecoder.cpp,13,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
lzma,lzma-9.22/CPP/7zip/Compress/LzmaEncoder.cpp,150,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzma,lzma-9.22/CPP/7zip/Compress/LzmaEncoder.cpp,99,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,115,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,123,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,125,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,137,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,140,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,142,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzma,lzma-9.22/CPP/Common/MyString.h,146,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzo2,lzo2-2.10/src/lzo1b_9x.c,173,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzo2,lzo2-2.10/src/lzo1b_9x.c,174,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzo2,lzo2-2.10/src/lzo1c_9x.c,175,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzo2,lzo2-2.10/src/lzo1c_9x.c,176,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzo2,lzo2-2.10/src/lzo1f_9x.c,186,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzo2,lzo2-2.10/src/lzo1f_9x.c,187,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzo2,lzo2-2.10/src/lzo1f_9x.c,221,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzo2,lzo2-2.10/src/lzo1f_9x.c,228,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
lzo2,lzo2-2.10/src/lzo1x_9x.c,621,Inconsistency.BRANCH_COV_NUM_OUTCOME,18,12
lzo2,lzo2-2.10/src/lzo1x_9x.c,623,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,12
lzo2,lzo2-2.10/src/lzo_init.c,221,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
lzo2,lzo2-2.10/src/lzo_init.c,222,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
lzo2,lzo2-2.10/src/lzo_swd.ch,399,Inconsistency.BRANCH_COV_NUM_OUTCOME,28,14
man-db,man-db-2.11.2/src/decompress.c,210,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/decompress.c,287,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,293,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,299,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,305,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,328,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,341,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,352,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,353,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,364,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,392,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,418,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/decompress.c,430,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/globbing.c,268,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/globbing.c,334,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,1150,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/man.c,1438,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
man-db,man-db-2.11.2/src/man.c,1649,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
man-db,man-db-2.11.2/src/man.c,2289,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2343,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2345,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2401,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2404,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2426,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2430,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2431,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2503,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,2725,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
man-db,man-db-2.11.2/src/man.c,3133,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,3136,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,3519,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/man.c,3550,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,3565,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/man.c,3581,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/man.c,382,Inconsistency.BRANCH_COV_NUM_OUTCOME,40,2
man-db,man-db-2.11.2/src/man.c,4292,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
man-db,man-db-2.11.2/src/man.c,4302,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
man-db,man-db-2.11.2/src/man.c,4316,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
man-db,man-db-2.11.2/src/man.c,4325,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
man-db,man-db-2.11.2/src/man.c,4365,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,4376,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,4462,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
man-db,man-db-2.11.2/src/man.c,612,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/man.c,981,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/manconv.c,209,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
man-db,man-db-2.11.2/src/manconv.c,210,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/manconv.c,211,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/manconv.c,212,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/manconv.c,236,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/manp.c,148,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/manp.c,276,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,12
man-db,man-db-2.11.2/src/manp.c,305,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/ult_src.c,166,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/ult_src.c,227,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/ult_src.c,245,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/ult_src.c,379,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/ult_src.c,393,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/ult_src.c,92,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
man-db,man-db-2.11.2/src/zsoelim.c,1104,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,1486,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,1827,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,1850,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,1920,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,1947,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,1980,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
man-db,man-db-2.11.2/src/zsoelim.c,2022,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/array.c,297,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
mawk,mawk-1.3.4.20200120/array.c,318,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
mawk,mawk-1.3.4.20200120/fcall.c,116,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
mawk,mawk-1.3.4.20200120/fcall.c,194,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/fcall.c,202,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
mawk,mawk-1.3.4.20200120/fcall.c,340,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
mawk,mawk-1.3.4.20200120/fcall.c,341,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
mawk,mawk-1.3.4.20200120/fcall.c,85,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
mawk,mawk-1.3.4.20200120/field.c,312,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
mawk,mawk-1.3.4.20200120/field.c,313,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
mawk,mawk-1.3.4.20200120/field.c,662,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,12
mawk,mawk-1.3.4.20200120/files.c,125,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
mawk,mawk-1.3.4.20200120/files.c,226,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
mawk,mawk-1.3.4.20200120/fin.c,559,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
